time,price
1726365602,0.13
1726369202,0.13
1726372802,0.14
1726376402,0.14
1726380002,0.13
1726383602,0.125
1726387202,0.125
1726390802,0.13
1726394402,0.13
1726398002,0.13
1726401602,0.13
1726405202,0.135
1726408802,0.13
1726412402,0.13
1726416002,0.135
1726419602,0.13
1726423202,0.13
1726426802,0.13
1726430402,0.13
1726434002,0.13
1726437602,0.13
1726441202,0.13
1726444802,0.13
1726448402,0.13
1726452002,0.13
1726455602,0.13
1726459202,0.13
1726462802,0.135
1726466402,0.135
1726470002,0.135
1726473602,0.135
1726477202,0.13
1726480802,0.13
1726484402,0.13
1726488002,0.125
1726491602,0.13
1726495202,0.13
1726498802,0.13
1726502402,0.13
1726506002,0.13
1726509602,0.125
1726513201,0.13
1726516801,0.13
1726520402,0.125
1726524002,0.125
1726527602,0.125
1726531202,0.125
1726534801,0.125
1726538402,0.125
1726542002,0.13
1726545602,0.13
1726549202,0.125
1726552802,0.125
1726556402,0.125
1726560002,0.125
1726563602,0.125
1726567202,0.125
1726570802,0.125
1726574402,0.125
1726578002,0.125
1726581602,0.125
1726585202,0.12
1726588803,0.12
1726592402,0.125
1726596002,0.125
1726599603,0.125
1726603202,0.125
1726606802,0.125
1726610402,0.125
1726614002,0.125
1726617602,0.125
1726621202,0.125
1726624802,0.125
1726628402,0.125
1726632002,0.125
1726635602,0.125
1726639202,0.125
1726642802,0.125
1726646402,0.125
1726650002,0.125
1726653602,0.125
1726657202,0.125
1726660802,0.125
1726664402,0.125
1726668002,0.125
1726671602,0.125
1726675202,0.125
1726678802,0.125
1726682402,0.125
1726686002,0.125
1726689602,0.125
1726693202,0.125
1726696802,0.125
1726700402,0.125
1726704001,0.135
1726707602,0.135
1726711202,0.135
1726714802,0.14
1726718402,0.135
1726722002,0.13
1726725602,0.13
1726729202,0.13
1726732802,0.13
1726736403,0.135
1726740002,0.135
1726743602,0.135
1726747202,0.14
1726750802,0.14
1726754403,0.145
1726758002,0.145
1726761602,0.145
1726765202,0.145
1726768802,0.145
1726772402,0.165
1726776002,0.15
1726779602,0.15
1726783202,0.155
1726786803,0.155
1726790402,0.155
1726794002,0.155
1726797602,0.155
1726801203,0.155
1726804802,0.155
1726808402,0.155
1726812002,0.155
1726815603,0.15
1726819202,0.15
1726822803,0.15
1726826402,0.15
1726830002,0.15
1726833602,0.15
1726837202,0.145
1726840802,0.15
1726844402,0.15
1726848002,0.15
1726851602,0.15
1726855202,0.14
1726858802,0.14
1726862402,0.13
1726866002,0.125
1726869602,0.13
1726873202,0.13
1726876802,0.13
1726880402,0.13
1726884002,0.13
1726887602,0.13
1726891202,0.13
1726894802,0.13
1726898402,0.13
1726902002,0.13
1726905602,0.13
1726909202,0.13
1726912802,0.13
1726916402,0.13
1726920002,0.145
1726923602,0.145
1726927202,0.145
1726930802,0.145
1726934402,0.14
1726938002,0.14
1726941602,0.135
1726945202,0.135
1726948802,0.135
1726952402,0.13
1726956002,0.13
1726959602,0.135
1726963202,0.135
1726966802,0.135
1726970402,0.135
1726974001,0.13
1726977602,0.13
1726981202,0.13
1726984802,0.13
1726988402,0.13
1726992002,0.13
1726995602,0.13
1726999202,0.135
1727002802,0.135
1727006402,0.135
1727010002,0.135
1727013602,0.135
1727017202,0.135
1727020802,0.135
1727024402,0.135
1727028002,0.135
1727031602,0.135
1727035202,0.135
1727038802,0.135
1727042402,0.135
1727046002,0.13
1727049602,0.13
1727053202,0.13
1727056802,0.13
1727060402,0.13
1727064002,0.13
1727067602,0.13
1727071202,0.13
1727074802,0.135
1727078402,0.135
1727082002,0.14
1727085602,0.14
1727089202,0.135
1727092802,0.135
1727096402,0.14
1727100002,0.135
1727103602,0.135
1727107202,0.135
1727110802,0.135
1727114402,0.125
1727118002,0.13
1727121602,0.13
1727125202,0.13
1727128801,0.13
1727132402,0.13
1727136002,0.135
1727139602,0.13
1727143202,0.13
1727146802,0.13
1727150402,0.13
1727154002,0.135
1727157602,0.135
1727161202,0.135
1727164802,0.135
1727168402,0.135
1727172002,0.135
1727175602,0.135
1727179202,0.135
1727182802,0.135
1727186402,0.135
1727190002,0.135
1727193602,0.135
1727197203,0.135
1727200802,0.135
1727204403,0.135
1727208002,0.135
1727211602,0.14
1727215203,0.14
1727218802,0.145
1727222402,0.145
1727226002,0.145
1727229602,0.145
1727233202,0.145
1727236802,0.145
1727240402,0.145
1727244002,0.145
1727247602,0.145
1727251202,0.145
1727254802,0.145
1727258402,0.145
1727262002,0.145
1727265602,0.145
1727269202,0.145
1727272802,0.145
1727276402,0.145
1727280003,0.14
1727283603,0.14
1727287202,0.14
1727290803,0.14
1727294402,0.14
1727298002,0.145
1727301602,0.15
1727305203,0.15
1727308802,0.15
1727312402,0.145
1727316002,0.145
1727319602,0.145
1727323203,0.145
1727326802,0.145
1727330402,0.15
1727334002,0.15
1727337602,0.15
1727341202,0.15
1727344802,0.15
1727348402,0.15
1727352002,0.15
1727355602,0.15
1727359202,0.155
1727362802,0.155
1727366402,0.155
1727370002,0.16
1727373602,0.16
1727377203,0.165
1727380802,0.165
1727384402,0.16
1727388002,0.165
1727391603,0.17
1727395202,0.175
1727398802,0.175
1727402402,0.17
1727406002,0.165
1727409602,0.155
1727413203,0.155
1727416803,0.155
1727420402,0.155
1727424003,0.165
1727427603,0.165
1727431203,0.17
1727434802,0.17
1727438402,0.17
1727442003,0.17
1727445603,0.17
1727449202,0.21
1727452802,0.165
1727456402,0.155
1727460002,0.155
1727463602,0.15
1727467202,0.15
1727470802,0.195
1727474402,0.16
1727478002,0.15
1727481602,0.15
1727485202,0.155
1727488802,0.15
1727492402,0.15
1727496002,0.15
1727499602,0.17
1727503202,0.165
1727506803,0.16
1727510402,0.16
1727514002,0.16
1727517602,0.16
1727521202,0.16
1727524802,0.17
1727528402,0.17
1727532002,0.17
1727535602,0.16
1727539202,0.155
1727542802,0.165
1727546403,0.165
1727550003,0.165
1727553602,0.165
1727557203,0.165
1727560803,0.165
1727564402,0.165
1727568003,0.165
1727571602,0.165
1727575203,0.16
1727578803,0.16
1727582403,0.16
1727586002,0.17
1727589602,0.17
1727593203,0.165
1727596802,0.165
1727600403,0.17
1727604004,0.17
1727607603,0.17
1727611202,0.17
1727614803,0.17
1727618403,0.165
1727622002,0.165
1727625602,0.17
1727629203,0.17
1727632802,0.175
1727636402,0.175
1727640002,0.175
1727643602,0.175
1727647203,0.155
1727650802,0.155
1727654403,0.155
1727658003,0.155
1727661603,0.155
1727665202,0.155
1727668802,0.155
1727672402,0.15
1727676002,0.15
1727679603,0.145
1727683202,0.145
1727686802,0.145
1727690402,0.155
1727694001,0.155
1727697602,0.155
1727701202,0.155
1727704802,0.155
1727708402,0.155
1727712002,0.16
1727715602,0.16
1727719202,0.155
1727722802,0.155
1727726402,0.16
1727730002,0.16
1727733602,0.16
1727737202,0.16
1727740802,0.16
1727744402,0.16
1727748002,0.16
1727751602,0.16
1727755202,0.16
1727758802,0.16
1727762402,0.15
1727766002,0.15
1727769602,0.16
1727773202,0.16
1727776802,0.15
1727780403,0.15
1727784002,0.145
1727787602,0.145
1727791202,0.14
1727794802,0.145
1727798402,0.14
1727802003,0.16
1727805602,0.145
1727809202,0.15
1727812802,0.145
1727816402,0.135
1727820002,0.135
1727823602,0.135
1727827202,0.135
1727830802,0.135
1727834402,0.135
1727838002,0.135
1727841602,0.135
1727845202,0.135
1727848802,0.135
1727852402,0.135
1727856002,0.135
1727859602,0.135
1727863202,0.135
1727866802,0.135
1727870402,0.135
1727874002,0.135
1727877602,0.135
1727877607,0.135
1727881202,0.135
1727884801,0.135
1727888402,0.145
1727892002,0.16
1727895602,0.155
1727899202,0.155
1727902802,0.155
1727906402,0.155
1727910003,0.165
1727913602,0.155
1727917202,0.155
1727920802,0.155
1727924403,0.155
1727928002,0.155
1727931603,0.17
1727935202,0.165
1727938802,0.16
1727942402,0.16
1727946002,0.16
1727949602,0.155
1727953202,0.145
1727956802,0.145
1727960402,0.14
1727964002,0.135
1727967603,0.135
1727971202,0.13
1727974802,0.13
1727978401,0.13
1727982002,0.135
1727985602,0.135
1727989202,0.135
1727992802,0.135
1727996402,0.135
1728000002,0.135
1728003602,0.135
1728007202,0.135
1728010802,0.135
1728014403,0.135
1728018002,0.135
1728021602,0.135
1728025202,0.135
1728028802,0.135
1728032402,0.135
1728036002,0.14
1728039602,0.14
1728043202,0.14
1728046802,0.145
1728050402,0.145
1728054002,0.15
1728057602,0.165
1728061202,0.15
1728064802,0.15
1728068402,0.145
1728072002,0.15
1728075602,0.15
1728079202,0.15
1728082802,0.15
1728086402,0.15
1728090002,0.15
1728093602,0.15
1728097202,0.15
1728100802,0.15
1728104402,0.15
1728108002,0.15
1728111602,0.15
1728115202,0.145
1728118802,0.15
1728122402,0.15
1728126002,0.145
1728129602,0.155
1728133202,0.155
1728136802,0.155
1728140402,0.155
1728144002,0.155
1728147602,0.155
1728151202,0.155
1728154802,0.155
1728158402,0.15
1728162002,0.145
1728165602,0.145
1728169202,0.145
1728172802,0.15
1728176402,0.145
1728180002,0.145
1728183602,0.145
1728187202,0.145
1728190802,0.145
1728194402,0.145
1728198002,0.145
1728201602,0.15
1728205202,0.15
1728208802,0.15
1728212402,0.15
1728216002,0.15
1728219602,0.15
1728223202,0.15
1728226802,0.15
1728230402,0.15
1728234002,0.145
1728237602,0.145
1728241202,0.14
1728244802,0.145
1728248402,0.145
1728252002,0.145
1728255602,0.145
1728259202,0.145
1728262802,0.14
1728266402,0.135
1728270002,0.135
1728273602,0.135
1728277202,0.135
1728280802,0.135
1728284402,0.135
1728288002,0.135
1728291602,0.135
1728295202,0.135
1728298802,0.135
1728302402,0.14
1728306002,0.14
1728309602,0.14
1728313201,0.14
1728316802,0.135
1728320402,0.145
1728324002,0.15
1728327602,0.15
1728331202,0.15
1728334802,0.155
1728338402,0.155
1728342002,0.155
1728345602,0.15
1728349202,0.15
1728352802,0.145
1728356402,0.145
1728360002,0.145
1728363602,0.145
1728367202,0.145
1728370802,0.145
1728374402,0.145
1728378002,0.145
1728381602,0.145
1728385202,0.15
1728388802,0.15
1728392402,0.15
1728396002,0.15
1728399603,0.15
1728403214,0.145
1728406803,0.145
1728410402,0.145
1728414003,0.145
1728417603,0.14
1728421202,0.14
1728424802,0.14
1728428402,0.14
1728432002,0.14
1728435602,0.14
1728439202,0.14
1728442802,0.14
1728446402,0.145
1728450002,0.14
1728453602,0.145
1728457202,0.145
1728460802,0.14
1728464402,0.14
1728468002,0.14
1728471602,0.14
1728475202,0.14
1728478802,0.14
1728482402,0.135
1728486002,0.14
1728489602,0.14
1728493202,0.135
1728496802,0.135
1728500402,0.135
1728504003,0.135
1728507603,0.135
1728511202,0.135
1728514802,0.135
1728518402,0.135
1728522002,0.135
1728525603,0.135
1728529203,0.135
1728532802,0.135
1728536402,0.135
1728540002,0.135
1728543603,0.135
1728547202,0.135
1728550802,0.135
1728554402,0.135
1728558002,0.135
1728561603,0.135
1728565203,0.135
1728568803,0.135
1728572403,0.135
1728576003,0.135
1728579602,0.135
1728583203,0.135
1728586802,0.135
1728590402,0.135
1728594003,0.135
1728597603,0.135
1728601203,0.135
1728604803,0.135
1728608402,0.14
1728612003,0.14
1728615602,0.135
1728619202,0.135
1728622802,0.135
1728626402,0.135
1728630003,0.135
1728633603,0.135
1728637202,0.13
1728640803,0.13
1728644403,0.13
1728648002,0.125
1728651603,0.13
1728655202,0.13
1728658802,0.13
1728662402,0.13
1728666003,0.13
1728669603,0.13
1728673202,0.14
1728676802,0.14
1728680402,0.14
1728684002,0.14
1728687602,0.14
1728691202,0.135
1728694802,0.135
1728698403,0.135
1728702002,0.14
1728705602,0.14
1728709202,0.14
1728712802,0.13
1728716402,0.13
1728720003,0.13
1728723602,0.135
1728727202,0.135
1728730802,0.135
1728734403,0.135
1728738002,0.135
1728741603,0.135
1728745203,0.135
1728748802,0.135
1728752403,0.14
1728756002,0.14
1728759602,0.14
1728763202,0.145
1728766802,0.135
1728770402,0.135
1728774002,0.13
1728777603,0.135
1728781202,0.13
1728784802,0.14
1728788402,0.14
1728792002,0.14
1728795602,0.14
1728799202,0.135
1728802802,0.135
1728806402,0.135
1728810002,0.135
1728813602,0.135
1728817202,0.13
1728820803,0.13
1728824402,0.13
1728828002,0.135
1728831602,0.135
1728835202,0.135
1728838802,0.135
1728842402,0.135
1728846002,0.13
1728849602,0.125
1728853203,0.12
1728856802,0.125
1728860402,0.125
1728864002,0.135
1728867602,0.135
1728871202,0.135
1728874802,0.135
1728878402,0.135
1728882002,0.135
1728885602,0.135
1728889202,0.135
1728892802,0.13
1728896402,0.13
1728900002,0.13
1728903602,0.125
1728907203,0.125
1728910803,0.125
1728914402,0.135
1728918002,0.135
1728921602,0.15
1728925202,0.145
1728928802,0.155
1728932402,0.155
1728936002,0.15
1728939602,0.145
1728943202,0.135
1728946802,0.135
1728950402,0.135
1728954002,0.145
1728957602,0.145
1728961202,0.145
1728964802,0.145
1728968402,0.145
1728972002,0.145
1728975602,0.145
1728979202,0.15
1728982802,0.15
1728986402,0.145
1728990002,0.145
1728993602,0.135
1728997202,0.135
1729000802,0.15
1729004402,0.155
1729008002,0.15
1729011602,0.15
1729015202,0.15
1729018803,0.15
1729022402,0.15
1729026003,0.16
1729029603,0.16
1729033202,0.16
1729036803,0.155
1729040402,0.155
1729044002,0.16
1729047602,0.155
1729051202,0.16
1729054802,0.165
1729058402,0.165
1729062002,0.165
1729065603,0.17
1729069202,0.17
1729072802,0.17
1729076402,0.175
1729080002,0.18
1729083602,0.175
1729087202,0.175
1729090803,0.175
1729094403,0.17
1729098002,0.165
1729101602,0.17
1729105202,0.175
1729108802,0.17
1729112403,0.17
1729116002,0.185
1729119602,0.175
1729123202,0.2
1729126803,0.2
1729130403,0.22
1729134003,0.21
1729137603,0.195
1729141203,0.19
1729144803,0.2
1729148402,0.2
1729152003,0.195
1729155603,0.195
1729159202,0.195
1729162803,0.195
1729166402,0.195
1729170002,0.195
1729173603,0.19
1729177203,0.19
1729180802,0.19
1729184402,0.185
1729188002,0.19
1729191602,0.195
1729195202,0.195
1729198803,0.165
1729202402,0.17
1729206002,0.17
1729209602,0.165
1729213202,0.165
1729216802,0.165
1729220403,0.175
1729224003,0.175
1729227603,0.16
1729231202,0.16
1729234802,0.19
1729238403,0.19
1729242002,0.19
1729245603,0.19
1729249203,0.19
1729252802,0.18
1729256403,0.18
1729260002,0.165
1729263602,0.18
1729267203,0.185
1729270802,0.185
1729274403,0.18
1729278002,0.18
1729281602,0.18
1729285202,0.18
1729288802,0.18
1729292402,0.18
1729296002,0.18
1729299602,0.185
1729303202,0.18
1729306802,0.18
1729310402,0.18
1729314002,0.18
1729317602,0.18
1729321202,0.18
1729324802,0.195
1729328402,0.195
1729332003,0.195
1729335603,0.185
1729339203,0.195
1729342803,0.19
1729346403,0.19
1729350002,0.185
1729353602,0.18
1729357202,0.175
1729360802,0.175
1729364402,0.175
1729368003,0.175
1729371602,0.175
1729375202,0.175
1729378802,0.175
1729382402,0.18
1729386002,0.18
1729389602,0.18
1729393202,0.19
1729396802,0.175
1729400402,0.175
1729404002,0.175
1729407602,0.175
1729411202,0.175
1729414802,0.17
1729418402,0.17
1729422002,0.175
1729425602,0.175
1729429202,0.17
1729432802,0.175
1729436402,0.17
1729440002,0.175
1729443602,0.175
1729447202,0.17
1729450802,0.18
1729454402,0.18
1729458003,0.175
1729461602,0.23
1729465202,0.2
1729468802,0.205
1729472402,0.2
1729476002,0.2
1729479602,0.195
1729483202,0.19
1729486802,0.185
1729490402,0.185
1729494002,0.185
1729497602,0.185
1729501202,0.185
1729504803,0.185
1729508402,0.185
1729512002,0.185
1729515602,0.185
1729519202,0.18
1729522802,0.18
1729526402,0.18
1729530003,0.18
1729533602,0.18
1729537202,0.175
1729540802,0.175
1729544402,0.175
1729548003,0.175
1729551602,0.17
1729555202,0.17
1729558802,0.165
1729562402,0.165
1729566002,0.165
1729569603,0.165
1729573202,0.165
1729576802,0.165
1729580402,0.165
1729584002,0.165
1729587603,0.165
1729591202,0.165
1729594803,0.165
1729598402,0.165
1729602002,0.165
1729605602,0.165
1729609202,0.165
1729612802,0.165
1729616402,0.165
1729620002,0.165
1729623602,0.225
1729627203,0.19
1729630802,0.2
1729634402,0.195
1729638002,0.195
1729641602,0.195
1729645202,0.18
1729648802,0.185
1729652402,0.17
1729656002,0.165
1729659602,0.165
1729663203,0.16
1729666803,0.165
1729670402,0.165
1729674002,0.16
1729677603,0.16
1729681202,0.16
1729684802,0.165
1729688403,0.16
1729692003,0.165
1729695603,0.155
1729699203,0.165
1729702802,0.17
1729706402,0.17
1729710002,0.16
1729713602,0.16
1729717202,0.16
1729720803,0.175
1729724403,0.16
1729728003,0.165
1729731603,0.17
1729735202,0.175
1729738802,0.17
1729742403,0.17
1729746002,0.16
1729749602,0.16
1729753202,0.16
1729756802,0.16
1729760402,0.16
1729764002,0.16
1729767602,0.16
1729771202,0.155
1729774802,0.16
1729778402,0.16
1729782003,0.16
1729785603,0.17
1729789202,0.16
1729792802,0.16
1729796402,0.16
1729800002,0.155
1729803602,0.165
1729807202,0.17
1729810802,0.175
1729814403,0.175
1729818003,0.17
1729821603,0.165
1729825204,0.165
1729828803,0.16
1729832403,0.16
1729836003,0.155
1729839602,0.155
1729843202,0.155
1729846802,0.155
1729850402,0.165
1729854002,0.165
1729857603,0.16
1729861203,0.16
1729864802,0.165
1729868403,0.165
1729872002,0.165
1729875602,0.165
1729879202,0.16
1729882802,0.155
1729886403,0.165
1729890003,0.165
1729893602,0.165
1729897202,0.16
1729900803,0.16
1729904403,0.16
1729908003,0.16
1729911602,0.16
1729915202,0.16
1729918803,0.155
1729922402,0.16
1729926003,0.16
1729929602,0.16
1729933203,0.155
1729936802,0.155
1729940402,0.155
1729944003,0.165
1729947602,0.165
1729951203,0.16
1729954803,0.155
1729958402,0.155
1729962003,0.155
1729965603,0.155
1729969203,0.155
1729972802,0.155
1729976403,0.155
1729980002,0.16
1729983602,0.16
1729987203,0.16
1729990802,0.16
1729994402,0.15
1729998002,0.15
1730001602,0.15
1730005202,0.145
1730008803,0.155
1730012402,0.155
1730016003,0.155
1730019602,0.155
1730023202,0.155
1730026802,0.155
1730030402,0.155
1730034002,0.155
1730037602,0.155
1730041203,0.155
1730044802,0.155
1730048402,0.155
1730052002,0.155
1730055602,0.155
1730059202,0.165
1730062802,0.165
1730066403,0.155
1730070002,0.155
1730073603,0.155
1730077202,0.155
1730080803,0.16
1730084403,0.16
1730088003,0.165
1730091604,0.16
1730095203,0.16
1730098804,0.165
1730102403,0.165
1730106002,0.165
1730109603,0.165
1730113203,0.165
1730116802,0.165
1730120402,0.165
1730124002,0.165
1730127602,0.165
1730131202,0.165
1730134802,0.165
1730138402,0.17
1730142002,0.17
1730145603,0.175
1730149202,0.175
1730152803,0.175
1730156403,0.175
1730160002,0.185
1730163602,0.195
1730167202,0.195
1730170802,0.21
1730174403,0.21
1730178002,0.21
1730181604,0.215
1730185203,0.205
1730188803,0.205
1730192404,0.19
1730196003,0.205
1730199603,0.205
1730203203,0.195
1730206803,0.205
1730210403,0.2
1730214003,0.2
1730217603,0.215
1730221203,0.22
1730224803,0.2
1730228403,0.22
1730232003,0.215
1730235603,0.215
1730239203,0.22
1730242803,0.215
1730246403,0.21
1730250002,0.22
1730253603,0.23
1730257202,0.255
1730260802,0.235
1730264403,0.225
1730268002,0.225
1730271602,0.195
1730275202,0.195
1730278803,0.2
1730282403,0.21
1730286003,0.21
1730289603,0.205
1730293203,0.205
1730296802,0.205
1730300403,0.205
1730304002,0.205
1730307602,0.215
1730311202,0.215
1730314803,0.21
1730318402,0.21
1730322003,0.21
1730325602,0.21
1730329203,0.21
1730332803,0.19
1730336403,0.185
1730340003,0.195
1730343603,0.195
1730347203,0.185
1730350803,0.195
1730354403,0.195
1730358003,0.195
1730361603,0.185
1730365203,0.195
1730368803,0.195
1730372402,0.195
1730376003,0.21
1730379602,0.21
1730383203,0.21
1730386803,0.195
1730390403,0.175
1730394003,0.195
1730397603,0.195
1730401203,0.185
1730404803,0.175
1730408403,0.175
1730412003,0.19
1730415603,0.19
1730419203,0.19
1730422803,0.2
1730426403,0.2
1730430003,0.175
1730433603,0.18
1730437203,0.18
1730440802,0.18
1730444402,0.18
1730448002,0.18
1730451603,0.18
1730455202,0.18
1730458802,0.175
1730462403,0.175
1730466002,0.175
1730469603,0.17
1730473203,0.175
1730476803,0.175
1730480403,0.175
1730484003,0.175
1730487603,0.175
1730491227,0.18
1730494803,0.175
1730498403,0.18
1730502003,0.185
1730505603,0.185
1730509203,0.185
1730512803,0.185
1730516403,0.185
1730520003,0.185
1730523603,0.185
1730527203,0.185
1730530803,0.185
1730534403,0.185
1730538003,0.18
1730541603,0.18
1730545203,0.18
1730548803,0.175
1730552403,0.18
1730556003,0.185
1730559602,0.185
1730563202,0.19
1730566803,0.185
1730570402,0.175
1730574003,0.165
1730577603,0.165
1730581203,0.195
1730584803,0.195
1730588403,0.19
1730592003,0.185
1730595603,0.185
1730599203,0.18
1730602803,0.18
1730606403,0.185
1730610003,0.18
1730613603,0.175
1730617203,0.18
1730620802,0.18
1730624403,0.18
1730628003,0.18
1730631603,0.185
1730635203,0.18
1730638802,0.17
1730642403,0.165
1730646003,0.175
1730649603,0.17
1730653203,0.17
1730656803,0.17
1730660403,0.165
1730664003,0.165
1730667603,0.165
1730671203,0.175
1730674803,0.175
1730678403,0.17
1730682003,0.17
1730685603,0.175
1730689202,0.175
1730692803,0.175
1730696402,0.18
1730700003,0.185
1730703603,0.185
1730707203,0.185
1730710802,0.18
1730714403,0.18
1730718003,0.18
1730721603,0.185
1730725203,0.185
1730728804,0.185
1730732403,0.19
1730736003,0.185
1730739604,0.18
1730743203,0.17
1730746804,0.18
1730750402,0.18
1730754002,0.18
1730757602,0.18
1730761202,0.18
1730764802,0.17
1730768402,0.17
1730772002,0.17
1730775602,0.17
1730779202,0.175
1730782802,0.18
1730786402,0.18
1730790002,0.18
1730793602,0.18
1730797202,0.17
1730800802,0.17
1730804402,0.17
1730808002,0.17
1730811602,0.17
1730815202,0.17
1730818802,0.165
1730822402,0.165
1730826002,0.165
1730829602,0.165
1730833202,0.155
1730836803,0.165
1730840402,0.175
1730847602,0.18
1730851202,0.18
1730854802,0.195
1730858402,0.195
1730862002,0.215
1730865603,0.235
1730869203,0.23
1730872802,0.23
1730876402,0.235
1730880003,0.235
1730883602,0.24
1730887202,0.235
1730890802,0.23
1730894403,0.22
1730898002,0.22
1730901603,0.19
1730905202,0.18
1730908802,0.195
1730912402,0.19
1730916002,0.195
1730919602,0.195
1730923202,0.215
1730926802,0.19
1730930402,0.2
1730934003,0.2
1730937603,0.195
1730941203,0.22
1730944802,0.195
1730948402,0.185
1730952002,0.195
1730955602,0.2
1730959202,0.195
1730962802,0.18
1730966402,0.19
1730970002,0.19
1730973602,0.18
1730977202,0.185
1730980802,0.185
1730984402,0.18
1730988002,0.175
1730991602,0.195
1730995202,0.2
1730998802,0.255
1731002403,0.255
1731006002,0.235
1731009602,0.245
1731013202,0.225
1731016802,0.21
1731020402,0.215
1731024002,0.215
1731027603,0.245
1731031202,0.22
1731034802,0.2
1731038402,0.205
1731042002,0.195
1731045602,0.205
1731049202,0.205
1731052802,0.205
1731056403,0.205
1731060002,0.205
1731063602,0.205
1731067203,0.21
1731070802,0.21
1731074402,0.22
1731078003,0.22
1731081602,0.23
1731085202,0.25
1731088803,0.285
1731092402,0.265
1731096003,0.255
1731099602,0.26
1731103202,0.255
1731106802,0.255
1731110403,0.25
1731114002,0.25
1731117603,0.255
1731121202,0.265
1731124803,0.275
1731128403,0.245
1731132003,0.245
1731135603,0.25
1731139202,0.255
1731142802,0.25
1731146403,0.245
1731150002,0.24
1731153602,0.245
1731157202,0.245
1731160802,0.235
1731164402,0.225
1731168003,0.225
1731171603,0.24
1731175202,0.24
1731178803,0.225
1731182402,0.22
1731186002,0.22
1731189602,0.215
1731193202,0.215
1731196802,0.2
1731200402,0.21
1731204003,0.225
1731207602,0.23
1731211202,0.235
1731214803,0.24
1731218402,0.295
1731222003,0.265
1731225603,0.275
1731229202,0.285
1731232802,0.3
1731236403,0.345
1731240002,0.35
1731243602,0.305
1731247202,0.32
1731250802,0.315
1731254403,0.3
1731258003,0.35
1731261602,0.36
1731265202,0.36
1731268802,0.315
1731272402,0.34
1731276002,0.315
1731279602,0.33
1731283202,0.355
1731286802,0.345
1731290402,0.37
1731294002,0.375
1731297602,0.34
1731301202,0.345
1731304802,0.335
1731308402,0.335
1731312002,0.33
1731315602,0.28
1731319202,0.315
1731322802,0.32
1731326402,0.32
1731330002,0.345
1731333602,0.355
1731337202,0.38
1731340802,0.505
1731344402,0.5
1731348003,0.495
1731351602,0.57
1731355203,0.565
1731358802,0.595
1731362402,0.595
1731366002,0.6
1731369602,0.585
1731373202,0.56
1731376803,0.605
1731380403,0.53
1731384003,0.595
1731387602,0.615
1731391203,0.615
1731394803,0.65
1731398403,0.645
1731402002,0.65
1731405603,0.585
1731409203,0.565
1731412803,0.595
1731416403,0.545
1731420002,0.54
1731423603,0.555
1731427203,0.61
1731430802,0.565
1731434403,0.565
1731438003,0.595
1731441603,0.61
1731445203,0.64
1731448803,0.6
1731452403,0.595
1731456003,0.59
1731459603,0.575
1731463203,0.59
1731466803,0.57
1731470403,0.555
1731474003,0.53
1731477603,0.555
1731481203,0.535
1731484803,0.555
1731488402,0.545
1731492003,0.54
1731495603,0.555
1731499202,0.56
1731502802,0.57
1731506402,0.605
1731510002,0.725
1731513603,0.775
1731517203,0.755
1731520803,0.755
1731524403,0.75
1731528003,0.695
1731531603,0.7
1731535203,0.655
1731538803,0.7
1731542403,0.71
1731546003,0.71
1731549603,0.705
1731553203,0.695
1731556803,0.71
1731560402,0.685
1731564002,0.7
1731567603,0.765
1731571203,0.715
1731574803,0.75
1731578403,0.745
1731582003,0.725
1731585602,0.72
1731589203,0.72
1731592803,0.72
1731596403,0.685
1731600003,0.675
1731603603,0.705
1731607203,0.655
1731610803,0.64
1731614403,0.645
1731618003,0.63
1731621603,0.63
1731625203,0.605
1731628803,0.615
1731632403,0.615
1731636003,0.61
1731639603,0.645
1731643203,0.62
1731646802,0.57
1731650402,0.605
1731654003,0.615
1731657603,0.59
1731661203,0.595
1731664804,0.62
1731668402,0.615
1731672002,0.645
1731675603,0.64
1731679204,0.64
1731682803,0.61
1731686403,0.545
1731690003,0.585
1731693603,0.61
1731697203,0.6
1731700803,0.61
1731704403,0.65
1731708003,0.66
1731711603,0.655
1731715203,0.645
1731718803,0.64
1731722403,0.64
1731726003,0.615
1731729603,0.62
1731733203,0.625
1731736803,0.64
1731740403,0.65
1731744002,0.655
1731747603,0.66
1731751202,0.665
1731754803,0.665
1731758403,0.64
1731762002,0.635
1731765603,0.625
1731769203,0.595
1731772802,0.595
1731776403,0.605
1731780003,0.59
1731783603,0.615
1731787203,0.61
1731790803,0.605
1731794403,0.605
1731798002,0.605
1731801603,0.605
1731805203,0.605
1731808803,0.6
1731812403,0.58
1731816003,0.595
1731819602,0.6
1731823203,0.605
1731826803,0.615
1731830403,0.61
1731834003,0.615
1731837602,0.605
1731841203,0.61
1731844803,0.625
1731848403,0.625
1731852003,0.61
1731855603,0.58
1731859203,0.595
1731862803,0.62
1731866402,0.665
1731870002,0.62
1731873603,0.6
1731877203,0.61
1731880802,0.595
1731884403,0.61
1731888003,0.63
1731891603,0.615
1731895203,0.635
1731898803,0.635
1731902403,0.645
1731906003,0.64
1731909602,0.635
1731913203,0.635
1731916803,0.64
1731920403,0.655
1731924003,0.645
1731927603,0.65
1731931203,0.59
1731934803,0.585
1731938403,0.595
1731942003,0.605
1731945603,0.715
1731949203,0.655
1731952803,0.65
1731956403,0.635
1731960003,0.63
